epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
75,0.9912392388280384,0.001839595430066167,0.9212195646941108,0.030042391012842017,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
76,0.9910813508141355,0.0018546086666900172,0.9219043882957686,0.029163465840045373,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
77,0.9910651571705454,0.0018491094101844333,0.9208530393861813,0.029633657060680135,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
78,0.9912534082337243,0.0018137485755332157,0.9214156878851959,0.029234898932287413,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
79,0.9916663461555261,0.0017625143697106815,0.9213867516766752,0.028550637124829616,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
80,0.9920165336990054,0.0017314043263461174,0.9237659510439368,0.028969703570923627,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
81,0.9971984996589214,0.0006943529888104313,0.9236502062098537,0.029431257443481934,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
82,0.997301734114608,0.0006613621805662506,0.9238463294009388,0.02857975256109114,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
83,0.9973563876728244,0.0006256114784598037,0.9240360223234637,0.029069964484767175,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
84,0.9973300730130905,0.0006239718471019413,0.9240103012492231,0.027502191296168203,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
85,0.9971458703386091,0.0006866875225482535,0.9236823575526546,0.028199334755237414,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
86,0.9971924270425752,0.0006735667291111366,0.9241324763518662,0.028086809969345962,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
87,0.9973219761793509,0.000635113916045958,0.9237402299696961,0.027713892910292838,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
88,0.9973159035527492,0.0006276981455840224,0.9242610817230695,0.027711699767784394,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
89,0.9955467480118917,0.0012448765834614894,0.9210137961001855,0.030016509705394587,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
90,0.9960487509529279,0.0010777743838276065,0.923621270001333,0.02945633661129331,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
91,0.997160039755395,0.0007210998855933026,0.9241485520232666,0.029124415527032398,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
92,0.9971823060042313,0.000695393396517409,0.923621270001333,0.02876327911859803,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
93,0.9972450563842428,0.0006625247294698592,0.9238077477895779,0.028063804024218496,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
94,0.9972470805896916,0.0006652247011985038,0.9241292612175862,0.02813932481409584,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
95,0.9972288627295527,0.0006750390058543348,0.9240617433977044,0.028209225408430457,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
96,0.9971134830078736,0.0007232719767080803,0.9242032093060281,0.02933311382913873,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
97,0.9971843302207801,0.0006869184139163089,0.9235505370471712,0.02805413216477621,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
98,0.9972329111404502,0.0006511431367889099,0.9237048634926152,0.029091105674868268,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
99,0.9971843302096801,0.0006967528294323301,0.9241260460833061,0.02921090202082267,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
0,0.969068116524767,0.012311762410380483,0.9162232460228615,0.029559620748373882,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
1,0.9739707421224991,0.010100822137093924,0.9162168157543014,0.029160814448059885,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
2,0.9823185653923252,0.007058297576149758,0.9163968632739861,0.03052877442745603,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
3,0.9535505575879017,0.013705135862128745,0.9079603509230477,0.03352982375496084,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
4,0.8831122563709826,0.027484830597898368,0.9069797349676223,0.03264605395372801,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
5,0.9782559850566714,0.007495571572705839,0.9079281995802468,0.0320863191038454,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
6,0.9789239728547611,0.0059425259299141645,0.9076967099120808,0.030805861382683163,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
7,0.9785069865545173,0.006015788342016636,0.9088284371786701,0.03334131758602994,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
8,0.9851868645140573,0.00487736751555084,0.9192872689917808,0.029406186575142216,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
9,0.99009758696604,0.003399307916397385,0.9193354960059821,0.029814671231254076,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
10,0.9901846277892364,0.0033006169211319296,0.9193612170802228,0.029196012272876312,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
11,0.9851261383727946,0.0055863970563858915,0.9191683090234177,0.029284169339812163,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
12,0.9899862556219584,0.003530828733012894,0.9193612170802228,0.029261171875421835,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
13,0.9901158047715234,0.0032472937547220852,0.9193901532887435,0.029253676145951736,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
14,0.9918728151010437,0.002826929803045661,0.9193772927516232,0.029655740474280344,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
15,0.9882879472837519,0.003975899572365732,0.9168116155961168,0.03072689819684779,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
16,0.9870673514092518,0.003519809646028255,0.9193162052003016,0.03002243135491034,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
17,0.992842409533198,0.0018764776718023434,0.9192711933203804,0.03086770774587929,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
18,0.9891563313990683,0.0032560971010154958,0.9148471685509859,0.03154298516059716,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
19,0.986269814451342,0.004188967356043659,0.9167023010305939,0.03032535100339373,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
20,0.9947188480055504,0.0017037113013684156,0.9177825861487019,0.031868024913057603,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
21,0.992593432251901,0.0026360675722764894,0.9246854794480406,0.029055131728839143,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
22,0.9949961641195746,0.0017374714047747525,0.9218497310130072,0.029974232523596486,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
23,0.9968523605271841,0.0009303859255533489,0.9218883126243682,0.02992474082809235,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
24,0.9969636918482211,0.0008834090153189814,0.9244925713912355,0.029196177786559627,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
25,0.9969697644210119,0.0008770702166371897,0.9218915277586482,0.03035855193898567,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
26,0.9969900064865995,0.0008383109602797098,0.9229460918025155,0.028810057720658533,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
27,0.9947107511402,0.0014293969163219234,0.9178050920886625,0.03031619677018924,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
28,0.9924112537606683,0.0017582170861282231,0.9178886855799446,0.029499925917903874,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
29,0.989208960762936,0.003222891944082355,0.9214703451679573,0.029664378627439685,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
30,0.9912776987315648,0.0020557099440825645,0.9191683090234177,0.03048647504245233,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
31,0.9930347090721853,0.0019499247887600963,0.9191586636205775,0.03149107875013598,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
32,0.9935589782723131,0.0018258687774757238,0.9167666037161956,0.030889418291009538,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
33,0.9953848115768358,0.0012165486062378156,0.9228753588483537,0.029577715218039653,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
34,0.9971074103915274,0.0009689879516715031,0.9247722880736028,0.028786056459756564,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
35,0.9979757945512437,0.0006429582360600232,0.9247337064622418,0.029083677894958734,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
36,0.9979292378148223,0.0006441204352662954,0.9246694037766401,0.029009255281451006,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
37,0.9981741666852219,0.0005546225612364599,0.9245954556881982,0.02907855261086815,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
38,0.9937168662759607,0.0021285383564242067,0.9193772927516232,0.029987490379365038,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
39,0.9930306606612878,0.001731861030133272,0.919409444094424,0.030147836837158132,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
40,0.9938808269489208,0.0014512612893634051,0.9194544559743452,0.029450930404671442,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
41,0.9940124003030899,0.0013771160058666037,0.9195123283913866,0.030100006384783145,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
42,0.9939314320424288,0.0014451772258952254,0.9170238144586023,0.029285860950860228,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
43,0.9900004251044997,0.002713359855324132,0.9166444286135524,0.028838363467518276,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
44,0.9875349428457146,0.0027657506622349045,0.9194833921828659,0.02834286329471928,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
45,0.9923059950670776,0.0019318585854739875,0.9197791845366335,0.03083919946483699,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
46,0.9926602310419653,0.0021665593101044375,0.9194608862429053,0.02904543984040938,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
47,0.9925043672446111,0.0016890212087649588,0.9195734159427082,0.029477669460193145,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
48,0.9963361881266513,0.0008999602557692238,0.9248333756249244,0.028408965990637483,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
49,0.9971337250845612,0.0007370681956222924,0.9248076545506837,0.028840487599276276,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
50,0.9965790928018574,0.0009502580251105669,0.9194673165114655,0.02996121203847873,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
51,0.9925954564898052,0.0017913833639752175,0.9194994678542664,0.02982993376206613,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
52,0.9926339163608761,0.0016148354128422036,0.9193644322145028,0.02903818083605731,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
53,0.9920610662188781,0.002037760123389412,0.9240778190691048,0.02952798262505278,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
54,0.9968098522341156,0.0008961738924514013,0.924781933476443,0.02818718876387866,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
55,0.9969900064865995,0.0007479138417892783,0.9247626426707626,0.028307573491196482,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
56,0.9920833324677144,0.0022822376210226846,0.9219847666527706,0.029070156156182574,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
57,0.9968179490123552,0.0008988090510052537,0.9248301604906443,0.028840546717184935,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
58,0.9970912167479373,0.0007912256979802867,0.9250005626074888,0.029405364757391375,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
59,0.9970163211463333,0.000808717067583196,0.9248816026391257,0.027948410856651982,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
60,0.9971256282405662,0.0007893535444018448,0.9248076545506837,0.028909384141909578,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
61,0.997143846100705,0.0007471899816116985,0.9253477971097377,0.026840620426648677,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
62,0.9971701607826388,0.0007395378867169271,0.9246854794480406,0.028811562623510492,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
63,0.9972916131309196,0.0006851557321595234,0.9247594275364824,0.02814637480804469,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
64,0.9971944512369239,0.0007277112487477799,0.9246854794480406,0.02914227923718556,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
65,0.9972531532060378,0.0006942771570164427,0.9251902555300137,0.02838406611774897,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
66,0.997243032167694,0.0006860988295382308,0.9246822643137604,0.02828929924498163,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
67,0.9973098309799584,0.0006776363117226111,0.9247144156565613,0.028599176970977826,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
68,0.9972895889041155,0.0006799350434972771,0.9249008934448061,0.02802213431884077,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
69,0.9971337250623612,0.0007450489739718592,0.9249523355932875,0.028204058627283823,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
70,0.9970426358607226,0.0007872815457294175,0.9249651961304078,0.028091711275745012,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
71,0.9971964754423727,0.0006788774810994332,0.9251098771730115,0.028239225788369533,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
72,0.995394932614335,0.00120097842254569,0.922769259417111,0.029537419809216363,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
73,0.994905074906836,0.0012510531922750136,0.9249844869360883,0.027989402075051274,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
74,0.9971782576044338,0.000723299546957235,0.9248462361620448,0.027530171389463398,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
75,0.9970709747045498,0.0007593941771229518,0.9248816026391257,0.029272163439365888,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
76,0.9972652984276303,0.0006913436749570363,0.9242932330658704,0.029004056432243748,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
77,0.9972956614982617,0.0006771660663945186,0.9248462361620448,0.028666494118500783,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
78,0.9971843302310355,0.0007099763418946746,0.9247722880736028,0.028102866400662167,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
79,0.9972895889041155,0.0006729476508090919,0.9250037777417688,0.027550294414215255,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
80,0.9973057825366055,0.0006504840386076688,0.9249008934448061,0.028992581913719975,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
81,0.9972774436714229,0.0006832242463102623,0.9243607508857522,0.028987440666031334,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
82,0.9972450563731428,0.0006931300322308626,0.9243285995429513,0.029146710354524805,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
83,0.9972713710550766,0.0007202833288049448,0.9247883637450032,0.028979688094694117,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
84,0.9973320972074393,0.000647041821558181,0.9253574425125779,0.028127153032727618,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
85,0.9973361456507922,0.0006480304038276921,0.9241003250090654,0.029461645390449962,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
86,0.9971701607826388,0.000698747639190937,0.925244912812775,0.02689125715700904,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
87,0.996880699413722,0.000808781715742031,0.9236920029554948,0.02899937632101074,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
88,0.9973381698348855,0.0006587126802144103,0.9231679360678413,0.02810732401818114,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
89,0.9973422182457831,0.0006271648597310703,0.9238624050723393,0.02764600902702229,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
90,0.9966863756803861,0.0008119447256516487,0.9235601824500115,0.02969007035541037,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
91,0.9973563876617244,0.000643312626397642,0.923582688389972,0.029661201283780587,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
92,0.9973442424401319,0.0006458950411908349,0.9236791424183746,0.028447089962663687,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
93,0.9973907991765533,0.0006304506152512207,0.9240681736662646,0.027633225980479362,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
94,0.9962531956921522,0.0010909248139023655,0.9187310507613264,0.029977887325357753,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
95,0.9927391750331115,0.002049227687123773,0.9189271739524115,0.030233994877841293,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
96,0.9927513202658039,0.0024474858710720727,0.9183838162590775,0.029192262456352137,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
97,0.992795852829232,0.002186143693990165,0.918518851898841,0.02909317550265896,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
98,0.9928079980183692,0.0020663452267418703,0.9192840538575008,0.029783108017909947,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
99,0.9917756532719588,0.002139522522525058,0.9182423503507539,0.03080319893569897,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
0,0.970138921240459,0.012129709552856326,0.916277903305623,0.032809294064806704,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
1,0.9819157485080228,0.007268424283407498,0.9164129389453864,0.02947732873788312,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
2,0.9836808556902251,0.0063394402635114375,0.9082850794853361,0.03408181195014696,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
3,0.976017213863647,0.0091116812506976,0.9080053628029688,0.03464021693128854,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
4,0.9836808556823827,0.006189184118477048,0.9167505280447952,0.032265559800938814,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
5,0.9854945437636238,0.005362602507522009,0.9156831034638075,0.032083133665331574,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
6,0.9879701470393971,0.004101453689816964,0.919293699260341,0.031174139890357878,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
7,0.9870572303487082,0.005049543254452655,0.9167312372391146,0.030508738284298707,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
8,0.9855309794411905,0.004784993641150015,0.9164161540796666,0.03048413609996322,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
9,0.9870025767904917,0.003917087518271411,0.9166251378078719,0.029910416544575873,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
10,0.9870349640998718,0.003861015276382371,0.9166444286135524,0.02898663526003558,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
