epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
74,0.9991012527696522,0.0003248335583185671,0.9270775393524224,0.028523731243054084,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
75,0.9991032769862009,0.0003348927752208617,0.9269232129069784,0.028743778180867045,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
76,0.9991295916459348,0.0003179280888794095,0.9270550334124619,0.027816418291718808,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
77,0.9991457853006249,0.0003100957716891383,0.9284954135699391,0.027361136149727055,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
78,0.999127567451586,0.0003115525701381939,0.9269843004583,0.027447572823757364,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
79,0.9991579305222175,0.0003035009443985724,0.9269199977726984,0.028273882411326157,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
80,0.9992186566967801,0.00028314252914443184,0.9277495024169599,0.028247373116626086,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
81,0.9992348503403702,0.00027996256667580554,0.9268396194156963,0.02872890897756469,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
82,0.9991660273551124,0.0003044224064269581,0.9273829771090304,0.028490598836443594,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
83,0.9991457853006249,0.0002997927638405907,0.9273411803633893,0.02828629318075317,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
84,0.9992388987401677,0.0002824269060338765,0.9276208970457566,0.028286026576572226,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
85,0.9991599547387662,0.00029439354388103743,0.9268717707584971,0.027676748753647205,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
86,0.9992753344493452,0.0002651466788002827,0.9271547025751444,0.027298454671573182,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
87,0.9992652134221015,0.0002714014270771288,0.9271514874408644,0.02863937490385308,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
88,0.9992065114640876,0.0002892983183483944,0.9271064755609432,0.027215963233348694,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
89,0.9992328261349214,0.000283670529533992,0.9281706850076508,0.02786495081176748,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
90,0.9992854554765891,0.0002627836150594558,0.9268010378043353,0.026297861757623536,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
91,0.9991984146311925,0.0002963543532754808,0.9293924360340824,0.02671266946886927,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
92,0.999095180153306,0.0003223274774660602,0.9292734760657193,0.026656466905297164,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
93,0.9990506476445333,0.0003399574617996319,0.9278266656396819,0.027143301712987997,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
94,0.9992044872586388,0.00029147825719283513,0.9272254355293063,0.02666707416549678,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
95,0.9992652134110015,0.0002676272697649689,0.9275919608372358,0.027769214818725477,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
96,0.9992915280929353,0.00025539318426091254,0.9276691240599577,0.02826905051931644,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
97,0.9993036733145279,0.0002492496724839389,0.9271482723065843,0.028561970312169404,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
98,0.9992874796820378,0.0002553737970230735,0.9258782942659515,0.027611336496960515,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
99,0.9992834312711403,0.00025822748371397955,0.9261129990683975,0.027242781498584327,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
0,0.9590989047126871,0.01740098140930483,0.9137508077614775,0.030758907502289733,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
1,0.982881294541224,0.006593355159376855,0.9157506212836893,0.03153866135747234,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
2,0.9850330248888519,0.005679991444587221,0.9178886856353278,0.03149173296342074,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
3,0.9892737353483961,0.0040533356127284755,0.9185059913617206,0.031719756991900744,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
4,0.9770515828377061,0.008644105478849714,0.9110082982205666,0.03431234939222682,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
5,0.9895429546508807,0.003750046702921024,0.9189368193552517,0.030387978950281655,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
6,0.9911623190098857,0.002428933040432426,0.9190107674436937,0.030679219998129403,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
7,0.9912432872064806,0.0022718899518952675,0.9189946917722933,0.030829674303137503,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
8,0.9912635292720682,0.0022007675075057815,0.9190782852635755,0.03065136001797609,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
9,0.9903121526983636,0.0026488530497899795,0.9084940632689246,0.03459564648823675,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
10,0.9785353254418998,0.00765389013795166,0.9165029627052288,0.0319361430548983,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
11,0.9896178502311294,0.00376078852580195,0.919213320903339,0.031463483694742694,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
12,0.9911420769451428,0.0031243227818235323,0.9192744084546605,0.031198230431739287,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
13,0.9918141131865852,0.0028063857481643952,0.9208819755947021,0.030545022348451283,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
14,0.9883223587874808,0.0036843088978675657,0.9186892540156854,0.030697623455338958,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
15,0.9923282613705693,0.0023751844930889007,0.9253027852298166,0.02906706139732624,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
16,0.9969900065079549,0.0012645407966127495,0.9257271829547875,0.029267474056812674,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
17,0.997570953482848,0.0009345022339480393,0.9260840628598768,0.029055023868760476,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
18,0.9978098097044458,0.0008542159542242216,0.9233544138560861,0.02976181429825311,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
19,0.9980304480983602,0.000788079752956376,0.9258493580574306,0.029282109572988567,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
20,0.9981660698634268,0.000719251502600611,0.9242900179315903,0.029567686287302684,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
21,0.998214650783097,0.0006865673556037011,0.924547228673997,0.029139490398833668,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
22,0.9962147358321812,0.0014438515877842532,0.9191908149633784,0.03158840303684575,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
23,0.9938646332848199,0.0023700921877862153,0.9193419262745423,0.030853936648193313,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
24,0.9939678677516065,0.00223735020491431,0.9191490182177373,0.03090784108434455,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
25,0.9938342701919886,0.002076807281589218,0.919023627980814,0.030550097123244836,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
26,0.9936622127501997,0.0018495939634875784,0.9184545492132393,0.03016865387983305,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
27,0.994805888828747,0.0016434496339633757,0.9193354960059821,0.030170617863956344,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
28,0.9952410929788741,0.0015369283843758936,0.9238270385952584,0.029155687032011185,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
29,0.9954799492107274,0.0014740767058774927,0.9223030649464989,0.028520261883236087,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
30,0.995569014294028,0.0014458570673246416,0.9213578154681544,0.02834449605250187,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
31,0.9955973531267552,0.001426626658385638,0.9208466091176212,0.03031976004889886,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
32,0.9956884423830492,0.001396102724277001,0.9228207015655923,0.02807202233239537,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
33,0.9958301367969176,0.0013565288098955682,0.9296850132535699,0.026640154361809668,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
34,0.9959131291767612,0.001329765268250295,0.9285532859869806,0.027561816421278817,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
35,0.9958443062137035,0.0013268336364504099,0.9298232640276135,0.02694381073398831,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
36,0.9959677827349777,0.0012865417065974353,0.923775596446777,0.0298280837432909,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
37,0.9962025905883888,0.0012317614632276791,0.9296560770450492,0.026993004565355503,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
38,0.9962795104065415,0.001213714953160049,0.9245440135397169,0.027974282041267187,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
39,0.9962127116267325,0.0012224723791237635,0.9241581974261069,0.028551837412510266,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
40,0.9961357917872243,0.001252257021065153,0.9319999099352299,0.026317343768289363,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
41,0.9963685754138314,0.0011752549361250834,0.9244089778999534,0.02863463901261782,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
42,0.996388817457219,0.0011653965012823348,0.9243093087372708,0.029074108009548703,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
43,0.996457640474932,0.0011424980336660721,0.9295306868081259,0.027216803960885834,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
44,0.9964657372753717,0.0011458444296531846,0.9247337064622418,0.029593920256130574,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
45,0.9965527780985681,0.0011278408741185108,0.92466297350808,0.027415577434037285,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
46,0.996562899125812,0.0011139334303482352,0.924431483839914,0.028037760916788862,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
47,0.9965487297098706,0.0011209946142464536,0.9227242475371898,0.02830926486404548,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
48,0.9966317221221697,0.0011050498993517796,0.9249233993847668,0.027436358866035068,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
49,0.9966135042731309,0.0010905424126835144,0.9248719572362853,0.029528119290915103,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
50,0.9966175526951283,0.0011058353993400462,0.9232418841562832,0.02879238854044703,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
51,0.9965993348460895,0.0011014758167495389,0.9258493580574306,0.028211656492322497,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
52,0.9966357705441672,0.0010714350390595697,0.9258429277888706,0.027677660643652784,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
53,0.9966843514749373,0.0010600623201240517,0.9243350298115115,0.02807880570596716,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
54,0.996698520934434,0.0010753093111765142,0.9253060003640966,0.028051734733634072,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
55,0.9966600609984523,0.0010665090276428507,0.9221423082324948,0.02916636815622769,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
56,0.9965912380242945,0.0010947503234896806,0.9239813650407024,0.029633002896152106,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
57,0.9964171563770569,0.001154658452350301,0.9291545160973562,0.027083350135259157,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
58,0.9966519641655572,0.0010914330036927117,0.9295049657338853,0.027244634341452176,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
59,0.9981174889326567,0.0006511176879454285,0.9245022167940758,0.027509126320359373,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
60,0.9991012527807522,0.0003327844593897491,0.9260776325913166,0.028088699238741088,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
61,0.995686418187856,0.001456927412487239,0.9228850042511939,0.028846829685176184,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
62,0.996421204755499,0.0012111366943520295,0.9252320522756547,0.028289702706103596,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
63,0.9965811169970508,0.00110548143102565,0.924817299953524,0.029222402240210846,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
64,0.9966863756581861,0.0010595251970164769,0.931115748008207,0.02709993685268031,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
65,0.996828070061799,0.0010307618535148532,0.9252802792898559,0.028259760602421656,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
66,0.9967936585580701,0.0010311240267582918,0.924743351865082,0.029254428669367994,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
67,0.9968968930573121,0.001022910209751178,0.924238575783109,0.027363298069732648,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
68,0.9968624815433279,0.0010082418797833894,0.923775596446777,0.02949287624067468,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
69,0.9978887537169473,0.000722246843780454,0.9282382028275326,0.026703098875484093,494021,4,mse,nadam,tanh,2,32,1024,0.1,CuDNNLSTM,standarscaler
