epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
97,0.999419053025107,0.00019915647876571864,0.9209591388174241,0.02982696265708285,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
98,0.9994696581724258,0.0001789161653229779,0.9210555928458266,0.02930822959730906,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
99,0.9994008351871682,0.00021176652194170546,0.9207951669691399,0.02995754140560145,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
0,0.9725942824292895,0.010575924908059265,0.9235569673157313,0.0298246407606446,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
1,0.9944131929827882,0.0021144060598328957,0.9243511054829119,0.02957333561626552,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
2,0.9945427421204086,0.002041645826690238,0.9209784296231046,0.02946265466991917,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
3,0.9959131291989611,0.0014153243179203052,0.919907789907837,0.03026833438634844,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
4,0.9971033620241853,0.0009785719455228012,0.9236244851356131,0.029900918156458026,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
5,0.9979089957603349,0.000756981070782955,0.9229396615339553,0.02934114414053853,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
6,0.998131658370798,0.0006706122365443964,0.9223127103493391,0.029698079025185346,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
7,0.9983097884502885,0.0005992477187380432,0.9233962106017272,0.029462307324830454,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
8,0.9984514828206015,0.0005279595779859533,0.9219076034300486,0.029839491460983827,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
9,0.998688314869206,0.0004638706263426511,0.9228367772369928,0.029559318951483053,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
10,0.9987328473668786,0.0004505827158245043,0.9223737979006608,0.02977528913426627,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
11,0.99876321047081,0.00043486796441437304,0.9225667059574657,0.02942174416153606,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
12,0.9987207021341861,0.00044076920465932853,0.9217339861789242,0.030023094951954193,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
13,0.9990142119464557,0.00034987765841802985,0.9219558304442499,0.030102785254722177,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
14,0.99876321047081,0.00041690416767944824,0.9215282175849988,0.030470283074706103,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
15,0.9989575341827905,0.0003590737218138661,0.9214767754365175,0.03054526671855413,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
16,0.9989555099884417,0.00036460314782849523,0.9213128035882333,0.03098534790823763,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
17,0.9990506476334333,0.00032795648280918983,0.9207019280750175,0.031120902576513478,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
18,0.9990385024118408,0.000336428587269,0.9214864208393577,0.030126376328405202,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
19,0.9990385024118408,0.0003349427799986048,0.9217082651046835,0.030338341481885682,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
20,0.9983158610666348,0.0005969440522051456,0.9220137028612914,0.029634189466066337,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
21,0.9988563239214527,0.0004093845846765985,0.921341739796754,0.03033805048029666,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
22,0.9990344539898433,0.0003431850466317712,0.9209687842202644,0.0304209058541229,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
23,0.9992105598749851,0.0002935876539473836,0.9208337485805008,0.030562515244289323,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
24,0.9991579305222175,0.0003056438086763497,0.9206794221350568,0.030395566278835467,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
25,0.9991822209987025,0.00029111253163186174,0.9212388554997913,0.030674454303857124,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
26,0.9991599547387662,0.00030475426584774764,0.9212774371111524,0.03117381508630557,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
27,0.9991862694096,0.00029672387811109044,0.9212034890227104,0.03090394330355859,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
28,0.999119470629791,0.00031994170285385397,0.9207212188806979,0.0308679460049754,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
29,0.9992490197785114,0.00027463479793354395,0.920528310823893,0.030928154594385002,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
30,0.9987935735738968,0.00044525839505468273,0.9197727542680734,0.030331606435350243,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
31,0.9986579517874746,0.0005022449444753918,0.9209076966689428,0.0305660052894567,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
32,0.9992287777240239,0.000284025158409509,0.920454362735451,0.030619225265255446,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
33,0.9992915280929353,0.00026201203300275244,0.9205250956896129,0.031269844374950194,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
34,0.9992368745458189,0.0002801704749408643,0.9205797529723743,0.03099703964390817,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
35,0.9992672376275502,0.00026297245342544925,0.9202646698129261,0.03061981666337398,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
36,0.9992733102327965,0.0002631856599534794,0.9211906284855901,0.030723084151361085,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
37,0.9992672376275502,0.00026654211249486784,0.9207951669691399,0.030388479106442337,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
38,0.9992773586547941,0.0002566728211327742,0.9205122351524926,0.030218257728952168,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
39,0.9992793828602428,0.0002581068689563067,0.9205733227038141,0.03090022217114123,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
40,0.9992267535074751,0.0002807530827076548,0.9232708203648039,0.029719462518645025,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
41,0.9992955765038328,0.00025414837862417037,0.920531525958173,0.03091672004405573,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
42,0.9992976006870816,0.00025330130501003117,0.9205958286437748,0.030558529271143067,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
43,0.9993299879964617,0.00024160011471062405,0.920724434014978,0.03074471048559208,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
44,0.9993178427637691,0.0002508974369805135,0.9205411713610133,0.03121180500597608,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
45,0.9993077217365254,0.0002526584932207318,0.920531525958173,0.031133386140947402,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
46,0.9985871045856681,0.0005288847993771466,0.9204768686754117,0.03112667487128386,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
47,0.9992915280929353,0.0002475216990406797,0.9207212188806979,0.031204663530716496,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
48,0.9993036733256279,0.0002498524653938884,0.9207276491492581,0.031013021952506624,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
49,0.999360351078193,0.00023272382357015828,0.9206762070007768,0.03134808482689009,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
50,0.9992814070656916,0.0002517686276837868,0.9205636773009739,0.030663860414530366,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
51,0.9993785689272319,0.00022788232555255973,0.9206569161950963,0.03108586249704028,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
52,0.9992854554765891,0.00024935480057081523,0.9204897292125319,0.030808495763652098,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
53,0.9993299879964617,0.00024138270652111478,0.9205090200182124,0.030255772380494036,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
54,0.9993097459419741,0.00024807538519861725,0.9205379562267332,0.030730673471969137,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
55,0.9993583268727443,0.00022767442397262497,0.9212870825139926,0.03004623849941135,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
56,0.999352254256398,0.0002331944114239017,0.920608689180895,0.030060233524129773,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
57,0.9993218911635666,0.0002499236478159097,0.9212581463054719,0.031085752316695487,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
58,0.9993583268727443,0.00023200625983646714,0.9212292100969511,0.030548041917894283,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
59,0.9993077217578807,0.0002469947864993108,0.9205218805553328,0.029806689728149628,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
60,0.9989696794154831,0.00036318149854999384,0.9234894494958497,0.0300638187273446,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
61,0.9991720999714587,0.0003068727477250979,0.9227596140142708,0.029203727711987336,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
62,0.9992287777240239,0.00028475266719881403,0.9230329004280778,0.029572688762270836,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
63,0.9992085356584364,0.0002868380117841052,0.9205861832409344,0.03029881594070771,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
64,0.9992166324913313,0.0002833259900384585,0.9203675541098888,0.030388531524677086,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
65,0.9992773586547941,0.0002691519866855223,0.9205379562267332,0.030614087245952628,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
66,0.9992065114640876,0.0002871326424206659,0.9202614546786461,0.030146209237009777,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
67,0.9992652134221015,0.0002656585305317043,0.9202357336044054,0.030759504702753505,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
68,0.9992449713676139,0.0002750408465935167,0.9209784296231046,0.030630371444131138,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
69,0.9991903178204975,0.000287947343927631,0.9211777679484697,0.03002879305549728,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
70,0.9992429471399652,0.0002803318137206499,0.9203321876328079,0.03112508377003339,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
71,0.9992388987512677,0.0002776835909643094,0.9210137961001855,0.03082496849630796,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
72,0.9992004388477413,0.00028664861233529095,0.9211231106657084,0.030599124022848166,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
73,0.9993502300509493,0.00022755300841652181,0.9205443864952934,0.030970731832179417,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
74,0.9993907141599244,0.00021634722865343983,0.9205958286437748,0.031303115605909274,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
75,0.999360351078193,0.00022099151965376907,0.9207437248206586,0.031257786369866404,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
76,0.9994170288307582,0.0002133375309114756,0.9206408405236959,0.031208696620279995,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
77,0.9994069078035144,0.0002114612057469226,0.9206890675378971,0.030966414946578626,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
78,0.9994190530362069,0.0002079723645561269,0.9205250956896129,0.030692209132252728,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
79,0.9993684478888881,0.00021852185436836466,0.9205476016295735,0.03078523317500053,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
80,0.9994170288307582,0.000208368046309006,0.9205572470324137,0.03134699648541819,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
81,0.9993967867762706,0.0002104222536049865,0.9206151194494552,0.03129738664187853,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
82,0.9994089320089632,0.00021585538116452945,0.9207405096863784,0.03079073559284273,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
83,0.9993643994890905,0.000222959710054453,0.9191297274120568,0.03143665654748053,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
84,0.9993745205163344,0.00021897741837141987,0.9204479324668909,0.030960510135111405,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
85,0.9994251256414532,0.00020110647542700283,0.9205347410924531,0.030690708732617412,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
86,0.9994190530362069,0.00020731904070877074,0.9208015972377,0.030574169323465836,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
87,0.9994190530362069,0.0002092804120509913,0.9206311951208557,0.03063242593603288,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
88,0.9993988109817195,0.00020865652168899782,0.9205797529723743,0.030796992958276675,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
89,0.9994048835980657,0.00020626362944893014,0.9204382870640506,0.031039965634571592,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
90,0.9992510439839601,0.00026005218559854265,0.9205058048839324,0.03004869150013631,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
91,0.9994210772416557,0.00020473141011952058,0.9229107253254346,0.030556445807225902,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
92,0.9994069078035144,0.0002050411261924453,0.9206376253894158,0.030288195677596705,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
93,0.9994656097615283,0.0001824885547830274,0.9206247648522955,0.030329704222228734,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
94,0.9994332224743483,0.00020863245532817395,0.9206440556579759,0.030972923123579906,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
95,0.9994251256525533,0.0002010011899181871,0.9206922826721772,0.030809124089587497,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
96,0.9994433435229475,0.00020406673442228078,0.9204704384068515,0.03099800985626722,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
97,0.9994129804198607,0.00020548972469877695,0.9204897292125319,0.030299803252285977,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
98,0.9994635855449796,0.0001913567284424248,0.9206119043151751,0.031151209813218,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
99,0.999419053025107,0.00021169952309981673,0.9213835365423951,0.030898417659282272,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
0,0.9650156572283015,0.012290807486359955,0.9232418841562832,0.029912908790857257,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
1,0.9943686604629156,0.0021402107567278766,0.9246179616281588,0.029353154624107296,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
2,0.9946014440459672,0.0020319030025709797,0.9241035401433455,0.02939693265034289,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
3,0.9955609174397776,0.0015714351608660667,0.9233544138560861,0.029233771135113863,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
4,0.9970062001301896,0.0010483865847491568,0.922811056162752,0.02965978896687705,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
5,0.9979515040636587,0.0007376727186880348,0.9223737979006608,0.029562788738199113,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
6,0.9981842877013657,0.000646595418687241,0.9241453368889866,0.029985592740182823,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
7,0.9984413618044577,0.0005376086784957939,0.924084249337665,0.029371117757004087,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
8,0.998629612911192,0.0004858283814695424,0.9235312462414906,0.029544631772080644,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
9,0.9986032982403582,0.0004855579461477228,0.9212163495598308,0.030085059281132014,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
10,0.9988158398124776,0.0004165154410017447,0.9221037266211337,0.02998405554858268,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
11,0.9987875009361951,0.00044174013967978535,0.9235955489270924,0.029872382428920458,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
12,0.9987470168272199,0.0004569716424840419,0.9230168247566773,0.029778761918683554,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
13,0.9988826385811865,0.00039217327163830115,0.9208980512661026,0.030830445450585966,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
14,0.9989251468956104,0.00038285643083834747,0.9214864208393577,0.030398036966239442,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
15,0.9990324297954946,0.0003499814947550675,0.9207469399549386,0.031070800137915505,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
16,0.9989939698919682,0.0003569525168436591,0.9207372945520984,0.03091504918804519,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
17,0.9990405266172896,0.00035381063179727354,0.9206376253894158,0.031232159500861386,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
18,0.9990850591371622,0.0003432608090804141,0.9204640081382913,0.030703544826675935,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
19,0.999103276975101,0.0003356024805807062,0.9207083583435777,0.030494859768068462,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
20,0.999095180164406,0.00033156529456925557,0.9208048123719801,0.03102054925098248,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
21,0.9990992285753035,0.000322114065831538,0.9206922826721772,0.03104814515960824,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
22,0.9989838488536243,0.00035140059046229037,0.9204897292125319,0.031077060585398376,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
23,0.9991376884788299,0.00029396993297655494,0.9205476016295735,0.030533816453848964,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
24,0.9990769623042671,0.00031536208247018733,0.9206665615979366,0.0312776262744458,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
25,0.999078986520816,0.00031383159428426,0.9208048123719801,0.030865634418218102,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
26,0.9991356642622811,0.00029213608426815747,0.9213931819452353,0.031145002788784015,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
27,0.9991417368897274,0.0003011175299295845,0.9206794221350568,0.03047383963589268,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
28,0.9991478095060736,0.00029058492537740457,0.920682637269337,0.030860769253218616,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
29,0.9991336400679324,0.00030087527711051453,0.9203836297812892,0.030815500173795342,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
30,0.9991700757549099,0.00028728394280353614,0.9204093508555299,0.030978387945437717,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
31,0.9990769623153671,0.0003215652343212968,0.920300036290007,0.031124634156560915,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
32,0.9985871045967681,0.0004939038114723413,0.9202743152157664,0.03144544461344093,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
33,0.9991214948352398,0.0003032139075708228,0.920994505294505,0.030800388331062897,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
34,0.9991700757660099,0.00028421825710863997,0.9205411713610133,0.03134895628540792,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
35,0.999178172587805,0.0002833811970159914,0.920531525958173,0.030597108304003244,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
36,0.9992004388477413,0.00027256447645619594,0.9204029205869697,0.03143656711205155,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
37,0.9991741241658074,0.00027673403252282764,0.9205765378380942,0.03117047440195376,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
38,0.9985911529854656,0.0005047809645554076,0.9227242475371898,0.02984154167776549,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
39,0.9991336400679324,0.0002893041335421961,0.9226824507915488,0.030442131530880732,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
40,0.9992469955730627,0.0002588757203920054,0.9206022589123349,0.031206623819971295,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,labelencoder
