epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
46,0.9949496074267086,0.0017072017222293852,0.9216632532801454,0.029024640838948634,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
47,0.9950002125415721,0.001683611668575676,0.921528217640382,0.02825388077006584,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
48,0.9949961641409301,0.001688019430375016,0.9209462783356869,0.02807614352581671,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
49,0.9950224788006639,0.0016819119018075175,0.9214189030748591,0.028799571248982813,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
50,0.9950832049752265,0.0016678490535847047,0.9213642457920976,0.028791531619848675,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
51,0.9951419069007851,0.001653863113326311,0.9195734159980913,0.027781731008991895,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
52,0.9950143820010688,0.0016769015541760136,0.9213256641807367,0.02914607246401136,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
53,0.9950589145209414,0.0016611259096320076,0.9211809831381329,0.028751632573437047,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
54,0.9950568902941372,0.00166133961825845,0.9213288793150167,0.0286731201295635,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
55,0.9950670113427365,0.0016718908999313693,0.9210459474983694,0.02869557474310115,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
56,0.99508522914822,0.0016559176772984417,0.9216536078773052,0.028995711244711345,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
57,0.994876735986998,0.0017026752271928213,0.9213192339121765,0.028462672858178627,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
58,0.9948949538360368,0.0016925758043270446,0.922187320167799,0.029162165132379556,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
59,0.9950670113102811,0.0016576303812787562,0.9216343170716247,0.029175287319288253,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
60,0.9950528418610398,0.0016605917738318036,0.921801504054189,0.02873513278255893,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
61,0.9951682215827189,0.0016305837314279936,0.9218818824111911,0.028028360573934062,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
62,0.9951439311173338,0.0016413975788061041,0.9211520469296122,0.02904493833185623,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.9949880673088796,0.0016571110065552674,0.9211327561239316,0.029144017055566324,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.99513381007899,0.0016345638893219912,0.9220297785880749,0.028672705372909595,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.9951763184369693,0.0016207279903054925,0.9217950737856289,0.029136574766385415,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9951601247498238,0.0016317517224040635,0.9214060425377387,0.02863436958195102,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.995208705680594,0.001614669499679345,0.921299943106496,0.029013838491361753,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9952410929677742,0.0016073992370057783,0.92183687053127,0.028169632578952133,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9951419069007851,0.0016213620501208973,0.9218850975454712,0.028474003732254692,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.995200608869899,0.001618085175641342,0.9217661375771081,0.02866838433404539,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9952734802771542,0.0016156368346873656,0.9220426391251952,0.028736344998789097,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.995216802524589,0.0016085407901967812,0.9218465159341102,0.028337020704289385,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9949840189082375,0.0016575755649007413,0.9212742220322554,0.025071887362168005,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9949981883250234,0.0016694753926980608,0.921338524717857,0.02835756703385434,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9952127541128469,0.0016059891571321616,0.9214735603576205,0.02789972444378284,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9952491898006691,0.001602574990977829,0.9217950737856289,0.028548860580019778,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.995026527190206,0.0016640027936296025,0.9215957354602636,0.028557360629408727,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.995283601293298,0.0015920860650604086,0.9215057117004214,0.028410336993904866,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9952289477350816,0.0016090426733706199,0.9218304402627098,0.028606317265665246,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9952147783080403,0.001616996581868638,0.9212452858237345,0.028887560514824426,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.995259310827913,0.0015997935497458343,0.9214896360290209,0.028484243387245024,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9953180127748269,0.0015922995381975474,0.9213128036436163,0.028208900558395388,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9953301580075194,0.0015906883845196343,0.9213578155235375,0.029101620329495242,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9953706421164945,0.0015772895672605252,0.9212485009580147,0.028738324707065298,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9953382548293145,0.0015769982875819945,0.9214028274034587,0.028728534054054327,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9953524242785557,0.001575142386899967,0.9220201331852347,0.02872662221516528,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9953706421275945,0.001572956595823239,0.921531432774662,0.028443246019210066,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9953524243110111,0.0015651102730228651,0.9218625916055105,0.02830277143325956,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9952410929788741,0.0016055782967052954,0.921759707308548,0.02868083577686137,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9952836013257534,0.0015785109854588742,0.9219783364395936,0.028746289531681474,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.995358496894902,0.0015856525542122953,0.9219076034854318,0.029058356602678106,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9953483758676582,0.0015776085977828804,0.9217468467714276,0.028775076782235575,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9953402790458632,0.0015911396677539052,0.9215796597888632,0.02910331730813731,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9952309719627304,0.0015886321166533187,0.9219719061710334,0.02823201850707115,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9952410929899741,0.001608047601024298,0.9217693527113882,0.028507524268869086,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9953261095966219,0.0015780381658573564,0.921801504054189,0.028579857175298824,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.995374690538492,0.0015717357894551893,0.9218915278140313,0.02808767175742957,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9954091020200209,0.0015627613701861848,0.9214349787462595,0.0284291781160679,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.995054866098944,0.0016340819239091036,0.9218175797255894,0.028710407481643038,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9527003912772242,0.02050931395067977,0.8737706130296532,0.047031195027016234,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9728635017309295,0.00990068088782438,0.8825414993374319,0.0318927400310732,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9828205683555613,0.006312224591676911,0.9156155856993089,0.028802454256306495,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9861422895191703,0.005066550314974548,0.9154934105966658,0.028346779024605685,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9870450851493155,0.004666116799809902,0.9160239077528795,0.02862050992205116,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.98765639516154,0.004467166893903407,0.9160239077528795,0.02938622494741566,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9882353179420842,0.004315412784571528,0.9160239077528795,0.02911374243601269,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.988419520637921,0.004200975363006718,0.9165576200433733,0.029690210687663417,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9885996748895604,0.0040942622433215,0.9163711422551285,0.028023253823476174,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.9888385311333582,0.004007796281557905,0.916663719474616,0.029189474904561884,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.9889660560766298,0.003941042195374646,0.9170913323338671,0.028320806398333325,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.9892696868930987,0.0038643285990673662,0.9165897713861741,0.02834195308565328,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.9894295991346505,0.0038011536382757884,0.9163197001066471,0.029890100797069424,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9895814145655071,0.0037182676591779053,0.9164161541350496,0.02914913524341538,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.9896947700484375,0.0035811982477960214,0.9233254777029485,0.0269112319236525,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9901218773989696,0.0032897436521240595,0.9215764446545832,0.028758998553757086,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.9919942674382246,0.0028572647724827414,0.920759800547442,0.028368971716411475,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9932148633246691,0.0024658913218347047,0.9219301094253923,0.028284339976242127,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.9934840826493537,0.0022669876394356444,0.9214189030748591,0.028202552363626288,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.9936966242317286,0.002195854362692259,0.9210748837068902,0.027988019757998542,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.9935164699689892,0.0021907467419310265,0.9211327561239316,0.02840723095825114,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.9942978132286537,0.002016718635907241,0.920058901274384,0.029593978033209775,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.9942775712177215,0.002005621048998375,0.9212452858237345,0.029181603620702153,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.9942694743523711,0.0020161899525892365,0.920875545381525,0.027873606148251597,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.9943221037051388,0.0019875858079691747,0.9213835365977782,0.02797376730937888,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.994581202035035,0.0019103526016702435,0.9215893051917035,0.028570026797645347,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9947390900275825,0.0018783004523330287,0.9218979580825915,0.029468962949873,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.9945022579789781,0.0019088441160894042,0.9217661375771081,0.028330910234442237,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.9943969993391982,0.0019270868115926067,0.9216889743543861,0.0287471732620095,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9947370658110338,0.001872163975990248,0.9216503927430251,0.028790943307872442,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.9946156135276638,0.0018810238265535265,0.9220458542594753,0.02936612573965784,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
31,0.9944374834046179,0.0019276493391773043,0.9205829681620374,0.02789878239077346,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
32,0.9948058888398469,0.0018457695612013078,0.920798382158803,0.02957880527876056,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
33,0.9948322034884808,0.0018227606434194107,0.9217950737856289,0.02949431918288148,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
34,0.9947309931946876,0.0018320261290928914,0.9214381938805396,0.029002891749873732,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
35,0.9944718948972467,0.0018921167178573466,0.9216021657288238,0.028783388531149052,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
36,0.9949374621504607,0.0017912379154333658,0.9230875577662223,0.028681481589299184,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
37,0.9948625665599568,0.001801865441296709,0.9216889743543861,0.028357336825991675,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
38,0.9944152171668815,0.0019109910346247112,0.9209494934699669,0.02844473038816723,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
39,0.9948585181601591,0.0018037237165147383,0.9214574846862201,0.029162800361027703,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
40,0.9949840188757821,0.0017627068568780082,0.9215250025061018,0.028099955159428876,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
41,0.9944192655555791,0.0019176162744779478,0.9213835365977782,0.027920791210741293,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
42,0.9949455589722557,0.0017535250698245575,0.9214639149547803,0.029048015246921237,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
43,0.9950022367470209,0.0017661604942411317,0.921762922442828,0.02879260627472458,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
44,0.9947775499311089,0.0017852785405413673,0.9212002739438134,0.02699723657059648,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
45,0.9947370658545892,0.0017934693534839617,0.9212099193466536,0.0284608089225243,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
46,0.9950751081209761,0.0017455320871758433,0.9214478392833798,0.028701063424167308,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
47,0.9950346240231009,0.0017339919672249543,0.921570014386023,0.027114025463184907,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
48,0.9948564939760658,0.001772440059802458,0.92145105441766,0.028531336291906056,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
49,0.9950346240555564,0.001715627277080023,0.921570014386023,0.028901904697635632,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
50,0.995018430368411,0.0017332942166562823,0.9212420706894545,0.029237016604403553,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
51,0.9949779462594358,0.0017413717357163438,0.9214221182091392,0.029076727292561475,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
52,0.9950791565532291,0.0017169017611270343,0.9209398480671267,0.024795208961960028,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
53,0.9951135680680578,0.0016984201137619768,0.9227146021897327,0.02935859803187799,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
54,0.9947815983420064,0.0017762001664762346,0.9212002739438134,0.028354388185091194,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
55,0.9951135680245025,0.0017083727638769037,0.9210845291097305,0.02947707022517498,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
56,0.9951196406408488,0.001700032766354701,0.9214799906261807,0.028354129155173508,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
57,0.9950892775915728,0.0017031056890377471,0.9218529462026703,0.028831093756125505,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
58,0.9949597284428524,0.0017234373113315482,0.9217307711000272,0.028373200276258503,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
59,0.9950427208773515,0.0017045979544899248,0.921492851163301,0.028259822375668372,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
60,0.9951560763389263,0.0016727056133380286,0.9214124728062989,0.028063591153788783,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
61,0.9950649871159323,0.0017035013435849227,0.9215828749231433,0.028300543820357363,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
62,0.9952208509243866,0.0016691546231457654,0.92184008566555,0.029234290604968023,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.9951722700260718,0.0016817125890216432,0.9214092576720189,0.029113722269919963,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.9951722699825164,0.0016822855806348735,0.921724340831467,0.02786045196583024,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.9950245029847572,0.0017223648806585588,0.9217757829799483,0.028661018009743997,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9950386724664539,0.001690291562033472,0.9220169180509545,0.028985497265591992,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.995058914488486,0.0016932223962507482,0.9214349787462595,0.028098016705904356,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9952228751409353,0.0016567161292340257,0.9213996122691785,0.028733020927279636,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9952593108492683,0.0016395069753403074,0.921801504054189,0.02860578943327638,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.9952471656054758,0.0016570247928116252,0.9218529462026703,0.028676063009857575,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9951560763713818,0.0016564219106096091,0.9214478392833798,0.029061563438570685,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9952532382004666,0.001654102852354167,0.9216600381458653,0.028181163109926632,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9949273411343169,0.001717678036777417,0.921762922442828,0.028750369160747247,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9949354379774673,0.0017034600441545931,0.9214060425377387,0.028895777523947605,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.995224899335284,0.001631108818136292,0.9218850975454712,0.028475431071685445,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9952977707314393,0.0016347919979171816,0.9215764446545832,0.028720748716868836,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.9950366482396498,0.0016672842024047737,0.9214124728062989,0.02835207117424556,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9953261096401773,0.001601553832808579,0.9215153571032616,0.028491959295215967,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9953301580297194,0.0016113055594177265,0.9220233483195147,0.028812384978691805,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9952147783182957,0.0016186688475321044,0.9220362088566351,0.028300174216070055,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9948949538684922,0.0017163641150257543,0.9230939880347825,0.028684876898300092,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9950224788117639,0.0016598843918051228,0.9219590456339131,0.028393886842010052,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9953139643750294,0.0016079534749844707,0.921647177608745,0.028458823862043646,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9952977707638947,0.0016009623507531176,0.9228303470238156,0.02896076394628838,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9953018191312368,0.0016085855147714362,0.921801504054189,0.029451218930960806,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9953929083875308,0.0015860185169930927,0.9224831125215667,0.028869205875429904,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9951216648898529,0.0016365075385462349,0.9211938436752533,0.028809734835183114,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9952714560930609,0.001600407141270242,0.921724340831467,0.028976049299852227,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.99540302943613,0.0015791974117176366,0.9226856659812118,0.029028030270739705,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9952856255201021,0.0015925369464870741,0.9218272251284296,0.02883107476615444,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9951661974097256,0.0016186855332200175,0.921528217640382,0.029467027360458652,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9951196406622042,0.0016179028501127006,0.9213160187778965,0.02929629616553075,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9953706421275945,0.0015807687940790345,0.9219397548282325,0.02914962648682563,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9953504001055623,0.001584715535116097,0.9235055252226331,0.02895422313398548,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9951277374737437,0.0016432064325740733,0.921338524717857,0.02950726071010928,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9953929083764308,0.0015841281308797194,0.9214285484776994,0.029433191757085014,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.99540302944723,0.0015660462502516432,0.9218947429483114,0.02904007152913202,10p,4,mse,rmsprop,sigmoid,1,128,1024,0.2,CuDNNLSTM,standardscaler
