epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
82,0.9919922432327758,0.0027602910407983337,0.9183420195688194,0.029522249248985048,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
83,0.9920145094927121,0.0027587181415534533,0.9183677406430601,0.030297936190803766,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
84,0.9920185579044543,0.0027281756899134907,0.9181973385262158,0.030338831325319074,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
85,0.9920549936238873,0.0027229036120461057,0.9100791244690056,0.031298011483019514,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
86,0.9920711872452773,0.0027070529361796452,0.9182198444661763,0.030876079630195525,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
87,0.9921177439816987,0.0026970586884584374,0.9182519958089771,0.030831709073816563,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
88,0.9922128816155903,0.0026735447364954674,0.9181105299006534,0.030506532257902914,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
89,0.9921946637998514,0.002670800572449567,0.9179562034552095,0.0302939196158889,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
90,0.992198712210749,0.002664082615783396,0.9167987551143795,0.030224047768851525,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
91,0.9921926395833026,0.002657420626871006,0.9170270296482654,0.03161941740669689,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
92,0.9921400102202796,0.0026451124956474435,0.9177858013383651,0.030621988084067117,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
93,0.9921764459294572,0.0026545915889579956,0.9177343591898838,0.030565812451636587,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
94,0.9921157197762499,0.00265100300327727,0.917705422981363,0.03054118914731784,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
95,0.9920833324890699,0.002655780225641305,0.9176218294900809,0.03112907746138587,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
96,0.9922958740398338,0.002612659262315881,0.9175607419387593,0.03101945594387219,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
97,0.9922128816599902,0.002636097273391958,0.9163454211808878,0.031142746573198446,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
98,0.992210857422086,0.00262459691344457,0.9154580441195849,0.031261037597812166,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
99,0.9922250268926828,0.0026166967737132137,0.9139501461422258,0.03179748838979348,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
0,0.8676614961789372,0.0800557572518866,0.864183082606445,0.05003990673781307,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
1,0.9585726112840659,0.017324017053978884,0.8717290027618003,0.0506347230567699,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
2,0.9651047222672022,0.01430075165059018,0.8728285786855888,0.05073903086968533,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
3,0.9656978144517433,0.013798552608356945,0.8730890045622756,0.050732822364205774,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
4,0.9660095421130517,0.013580269823081777,0.8732883428876407,0.050615606641087364,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
5,0.9663071003140189,0.013467164539939114,0.8732015342620785,0.050581986852763924,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
6,0.9664872546092136,0.013401391253410631,0.8733847969160432,0.05051021529066837,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
7,0.96667955412769,0.013308784026626642,0.8736902346726511,0.0504076246933879,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
8,0.9686916143121429,0.01226967809257913,0.9126062200131511,0.034813218505809346,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
9,0.9857718599212033,0.005526927174959428,0.9140240942306677,0.034331243540044305,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
10,0.9868811244968663,0.005114779032590501,0.9129534545154,0.03451555726418663,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
11,0.9871321259716676,0.005022685743327694,0.9130081117981614,0.034862439146699925,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
12,0.9872353604290433,0.004974525896340624,0.9060634217531817,0.03556182807579403,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
13,0.987294062418668,0.004948180539646875,0.9061052184988228,0.03621609223061756,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
14,0.9874317083669835,0.00490901336276126,0.9061470152444638,0.03613887988756832,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
15,0.9874620714384594,0.004898250713745027,0.892784917176438,0.03977136158244891,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
16,0.9875248218184708,0.004884985053529108,0.9061888119901049,0.037064378937818804,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
17,0.9874863619149444,0.004891251858371824,0.9061598757815842,0.036209360524727084,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
18,0.9874357568009255,0.004882484142246246,0.9062177481986257,0.03628787670300205,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
19,0.9875329186291658,0.00486916566208279,0.9062209633329058,0.03592507942089808,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
20,0.9875410154509608,0.004862657009262277,0.9061855968558249,0.03644965811667674,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
21,0.9875410154834162,0.004861181992684329,0.9131688685121656,0.034957549314557364,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
22,0.987506603947232,0.004860024802935697,0.9131560079750453,0.03466962031929771,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
23,0.9875389912788121,0.004855712424425329,0.9061823817215447,0.03661098800514298,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
24,0.9876381773347012,0.0048470850005027976,0.9060987882302626,0.03548213469434246,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
25,0.9875005313522411,0.004862007542619283,0.913265322540568,0.0350105005436716,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
26,0.9875997174422748,0.004841454482640632,0.9132331711977673,0.03520749031479473,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
27,0.9875308944126171,0.004853558138818374,0.9061855968558249,0.03588140642813149,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
28,0.9875713785326922,0.004831268112497845,0.9061888119901049,0.036206609828415524,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
29,0.9875693543272435,0.004820024906825352,0.9061663060501444,0.03598118842403629,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
30,0.9875895963928311,0.004818232643526324,0.9060569914846215,0.03517710268880996,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
31,0.9874924345312908,0.004814125439708384,0.9132010198549664,0.03451138357371997,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
32,0.9875491122949559,0.004805717344269326,0.9132138803920867,0.03452637641973005,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
33,0.9875045797750832,0.004811784714847466,0.9030733468727044,0.03664452112401223,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
34,0.9875410154842609,0.0047918459393217275,0.9061116487673829,0.036259316322278336,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
35,0.987522797635222,0.004786624332875621,0.9130338328724021,0.033789837546824776,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
36,0.9876017416477235,0.004767271130742822,0.9061116487673829,0.03450416622789888,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
37,0.9875612575379038,0.0047639141570399585,0.9031440798268662,0.036483869426908566,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
38,0.9875835237645402,0.004754642140697882,0.9060055493361402,0.03487055750048478,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
39,0.9875794753877872,0.004750366720920072,0.9131656533778855,0.03442418784778977,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
40,0.9876159110747649,0.004731940699217355,0.9061438001101838,0.03575424742708304,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
41,0.9875531607058534,0.004740973566788487,0.9060955730959825,0.035766109575476886,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
42,0.9875308944450725,0.004740992330675856,0.906073067156022,0.03538356348669874,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
43,0.9875835237764847,0.004720386343823205,0.9140948271848296,0.033879540714890834,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
44,0.9875855480032889,0.004711157025936007,0.9060923579617024,0.03637493600796701,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
45,0.9876321047072549,0.004689437132264878,0.913027402603842,0.03376320275819836,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
46,0.98767258882733,0.0046799806721259714,0.9131399323036449,0.033998360260562674,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
47,0.98764020152905,0.004657470909643887,0.9130113269324415,0.03349842244005196,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
48,0.9876786614428317,0.004640730245530302,0.9060344855446609,0.03409910884156689,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
49,0.98764020151795,0.004634254107719067,0.9130788447523233,0.03378963747368383,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
50,0.9877373633905903,0.0045884606321759695,0.9059541071876589,0.034091729773999484,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
51,0.987642225755854,0.004583909806117284,0.9129341637097195,0.03313409842644675,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
52,0.98767258883843,0.004544910136792473,0.9059637525904991,0.03566815135714806,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
53,0.9876604435937929,0.004510474625192933,0.9058930196363373,0.034349858381306976,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
54,0.9877110486975564,0.0044101336617037796,0.9128216340099166,0.03304504678526411,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
55,0.9874600472552106,0.004299312953848446,0.9057740596679742,0.035500051804714876,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
56,0.9873143044296002,0.004177276122242868,0.9060216250075406,0.034103288926216536,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
57,0.9874013452647412,0.004102804923387514,0.9061566606473042,0.0353587354561128,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
58,0.9876989034648639,0.00406022390650893,0.9061920271243851,0.03515535951287493,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
59,0.987723193930249,0.004078798216874166,0.9061598757815842,0.03470053622500082,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
60,0.9881219624472093,0.003983657089666598,0.9062820508842273,0.03562947936241729,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
61,0.9880369457756507,0.0039853647523612635,0.9133489160318502,0.03329683504728387,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
62,0.9881887611945629,0.003959389736134036,0.9139051342623047,0.033653837520838926,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
63,0.9883668912962534,0.0039281181801326896,0.9068061177718809,0.034481995287473685,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
64,0.9884134480215748,0.003919528243409991,0.9066228551179162,0.03444985116902917,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
65,0.9885490697755415,0.0038858858267006653,0.9068382691146818,0.034185012962009216,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
66,0.9885652634302315,0.0038662832742803795,0.9137926045625018,0.03325089203775894,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
67,0.9884255932320674,0.0038782438256027797,0.9037517402058018,0.036042446296542664,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
68,0.9886300379934917,0.003821001175926359,0.9138311861738627,0.033414423165702256,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
69,0.9885045372770243,0.0038177788985398415,0.9139083493965847,0.03297310808332511,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
70,0.9885591908027852,0.0037991661821307303,0.9073848419422959,0.03362606485413942,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
71,0.9886684979192181,0.0037658273791516543,0.9145127946412404,0.03330509831098814,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
72,0.9887393450877245,0.0037447465320151595,0.9141462693333109,0.03349621289659656,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
73,0.9888385311547137,0.0037010882509008196,0.9150304312603338,0.03266387557634523,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
74,0.9889114025730688,0.0036947152460655936,0.9079635661127109,0.03434715626588784,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
75,0.9889235477835614,0.0036674198318581027,0.9157795575475931,0.03281872080556787,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
76,0.9889660560766298,0.003631764738199616,0.9092399744219039,0.03501749821149413,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
77,0.9891037020574007,0.0035752796082393463,0.9066035643122357,0.0354226711774771,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
78,0.9891907428805972,0.0035635336673798964,0.9166894405488567,0.03244218011198827,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
79,0.9892980258129367,0.0035172276635192685,0.9071887187512108,0.03524311067405346,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
80,0.9897109637253275,0.003463125747969546,0.910554964342458,0.03324098242650867,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
81,0.9899174326375453,0.003403375377528927,0.9107993145477442,0.03455713802736454,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
82,0.990346564214037,0.0033432271750186786,0.9079828569183913,0.03569824860991492,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
83,0.9906866307080726,0.003255272752195467,0.9108604020990658,0.03416937818498273,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
84,0.9908708334252648,0.0032395511840710624,0.9078735423528685,0.03544100046453193,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
85,0.9911137381013155,0.003176095365495176,0.9104874465225762,0.03305159659851404,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
86,0.99131818285164,0.0031339887118851696,0.9106996453850617,0.03451118246441158,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
87,0.9912918681697062,0.003134489277565463,0.9106932151165015,0.032804687405998775,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
88,0.991441659361814,0.003091612871766123,0.917628259758641,0.032460247187549356,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
89,0.9914578530165041,0.003057920460196257,0.9176475505643215,0.0321274339267362,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
90,0.9915327485967527,0.0030160364106332884,0.9178501040239667,0.03249676370212266,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
91,0.9915489422727982,0.003023806320802922,0.9176025386844003,0.03213858718334497,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
92,0.9916380072792434,0.0029810875950743725,0.9176797019071223,0.03210739984899589,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
93,0.9917048060923523,0.002965935682684685,0.9103009687343313,0.03426547985596772,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
94,0.9916987334538061,0.0029411583041006367,0.9181619720491349,0.03204082993148971,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
95,0.9917311207307308,0.0029293951323474117,0.9176346900272011,0.03216675679728102,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
96,0.9916784913890632,0.0029318580143594102,0.9111143977071924,0.034313610848705725,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
97,0.9916865882433136,0.0029371311038711135,0.910786454010624,0.03345339694866913,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
98,0.9917675564390639,0.002904775976896085,0.911178700392794,0.03495735341019266,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
99,0.991733144968635,0.0029094611699522982,0.9182294898690165,0.032531189485418534,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
0,0.7955431044575274,0.09645149514975176,0.8514929476029567,0.0594882623935816,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
1,0.9537590507252345,0.022804832339660613,0.8704879609296883,0.04935056096945697,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
2,0.9642019266464679,0.014663544040405162,0.8723238026036157,0.0502272650443631,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
3,0.9657625890150036,0.013772252639540563,0.8725777982117423,0.05048502195669394,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
4,0.9661370670452234,0.013546582117635955,0.8729057419083108,0.050545048465587196,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
5,0.9662180352631736,0.013460986570574405,0.8731725980535577,0.050488695808953626,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
6,0.966379971719585,0.013390861257085709,0.8733108488276012,0.0504546297271014,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
7,0.9665257144802846,0.013085796904308701,0.8735037568844063,0.04508182828033923,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
8,0.9738330961630837,0.00925111480293646,0.9155577132822674,0.03094933895692399,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
9,0.9842982383442533,0.006133333524946885,0.9156220159678691,0.03201244641284774,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
10,0.9865147433106415,0.0052542365597078484,0.914654260549564,0.03306400824871639,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
11,0.9869924557957034,0.005077481188639483,0.9146639059524043,0.03335117990752862,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
12,0.9871807069135377,0.0049999169393945535,0.9146349697438835,0.03332341701550397,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
13,0.9872556025151417,0.004961315931026003,0.9146092486696429,0.033342383780041486,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
14,0.987348715944429,0.004911754429581931,0.9147121329666055,0.033307064622600246,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
15,0.9874661198707123,0.00487227500896034,0.9147089178323254,0.03330910635985101,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
16,0.987498507147637,0.004855561807380967,0.914577097326842,0.03327411385181766,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
17,0.9875268460350195,0.004827885284532757,0.9146703362209644,0.03319106888536986,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
18,0.9876442499391028,0.004808760040850039,0.9145192249098005,0.03317778152326801,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
19,0.987617935257169,0.004796355878176211,0.9145417308497611,0.03275187624694289,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
20,0.98764020150685,0.004784997361938955,0.9146703362209644,0.03290537107680711,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
21,0.9876381773236012,0.004786346450193106,0.9146092486696429,0.032987384590021034,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
22,0.9877333150018927,0.004757301072323297,0.9145963881325225,0.03281265360203055,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
23,0.9876908066755242,0.0047513855619919785,0.9146028184010827,0.03252872385409665,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
24,0.9877454602345852,0.00472166024877951,0.9137025808026594,0.03317316295699785,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
25,0.9877454602345852,0.00471564363860056,0.9146606908181242,0.03231202592361063,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
26,0.987747484428934,0.0046933264400294585,0.9147635751150869,0.03226179257939449,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
27,0.9877899927100579,0.004668614264803254,0.9147603599808067,0.03213623200007125,10p,4,mse,rmsprop,sigmoid,1,8,1024,0.2,CuDNNLSTM,standardscaler
